time,step-size,{controller}.controller.wt3_valve,{tank1}.tank1.Tank2OutFlow,{tank2}.tank2.level
57.43999999999714,0.01,false,0.4962775288064347,1.4415314277761713
57.44999999999714,0.01,false,0.49644072518028004,1.4514572439767646
57.45999999999714,0.01,false,0.49644072518028004,1.4514572439767646
57.469999999997135,0.01,false,0.49680623024263754,1.4613855144924575
57.47999999999713,0.01,false,0.49680623024263754,1.4613855144924575
57.48999999999713,0.01,false,0.49726314654254283,1.4713204207471025
57.49999999999713,0.01,false,0.49726314654254283,1.4713204207471025
57.50999999999713,0.01,false,0.4976018471473769,1.4812641606236203
57.519999999997125,0.01,false,0.4976018471473769,1.4812641606236203
57.52999999999712,0.01,false,0.4976935375873206,1.4912150685645518
57.53999999999712,0.01,false,0.4976935375873206,1.4912150685645518
57.54999999999712,0.01,false,0.49754232046437896,1.5011686336814984
57.55999999999712,0.01,false,0.49754232046437896,1.5011686336814984
57.569999999997115,0.01,false,0.49718877085063107,1.5111199841478624
57.57999999999711,0.01,false,0.49718877085063107,1.5111199841478624
57.58999999999711,0.01,false,0.49674378624433513,1.5210649380635874
57.59999999999711,0.01,false,0.49674378624433513,1.5210649380635874
57.60999999999711,0.01,false,0.49641699362531044,1.5310012970704951
57.619999999997106,0.01,false,0.49641699362531044,1.5310012970704951
57.6299999999971,0.01,false,0.49633718751048284,1.5409307262517313
57.6399999999971,0.01,false,0.49633718751048284,1.5409307262517313
57.6499999999971,0.01,false,0.49650026534485986,1.5508577360223237
57.6599999999971,0.01,false,0.49650026534485986,1.5508577360223237
57.669999999997096,0.01,false,0.4968656521032822,1.5607871977364396
57.679999999997094,0.01,false,0.4968656521032822,1.5607871977364396
57.68999999999709,0.01,false,0.49732245033431755,1.5707232928226438
57.69999999999709,0.01,false,0.49732245033431755,1.5707232928226438
57.70999999999709,0.01,false,0.49766103310487986,1.58066821916856
57.719999999997086,0.01,false,0.49766103310487986,1.58066821916856
57.729999999997084,0.01,false,0.4977526059446836,1.5906203112214223
57.73999999999708,0.01,false,0.4977526059446836,1.5906203112214223
57.74999999999708,0.01,false,0.497601271455269,1.6005750580975167
57.75999999999708,0.01,false,0.497601271455269,1.6005750580975167
57.769999999997076,0.01,false,0.49724760470825047,1.6105275879749201
57.779999999997074,0.01,false,0.49724760470825047,1.6105275879749201
57.78999999999707,0.01,false,0.4968025032014232,1.6204737189582419
57.79999999999707,0.01,false,0.4968025032014232,1.6204737189582419
57.80999999999707,0.01,false,0.4964755939141438,1.6304112526939598
57.819999999997066,0.01,false,0.4964755939141438,1.6304112526939598
57.829999999997064,0.01,false,0.49639567136287677,1.640341854269867
57.83999999999706,0.01,false,0.49639567136287677,1.640341854269867
57.84999999999706,0.01,false,0.4965586329921689,1.6502700341056287
57.85999999999706,0.01,false,0.4965586329921689,1.6502700341056287
57.869999999997056,0.01,false,0.49692390377640117,1.660200663560041
57.879999999997054,0.01,false,0.49692390377640117,1.660200663560041
57.88999999999705,0.01,false,0.4973805862636826,1.6701379240662884
57.89999999999705,0.01,false,0.4973805862636826,1.6701379240662884
57.90999999999705,0.01,false,0.4977190535204692,1.6800840135166044
57.919999999997046,0.01,false,0.4977190535204692,1.6800840135166044
57.929999999997044,0.01,false,0.4978105110760186,1.6900372663628245
57.93999999999704,0.01,false,0.4978105110760186,1.6900372663628245
57.94999999999704,0.01,false,0.4976590615314148,1.6999931717258263
57.95999999999704,0.01,false,0.4976590615314148,1.6999931717258263
57.969999999997036,0.01,false,0.49730527995781715,1.70994685778827
57.979999999997034,0.01,true,0.49730527995781715,1.70994685778827
57.98999999999703,0.01,true,0.49686006385256654,1.6802611835153838
57.99999999999703,0.01,true,0.49686006385256654,1.6802611835153838
58.00999999999703,0.01,true,0.49653304019456634,1.643620420574937
58.019999999997026,0.01,true,0.49653304019456634,1.643620420574937
58.029999999997024,0.01,true,0.49645300349982846,1.6079855541457044
58.03999999999702,0.01,true,0.49645300349982846,1.6079855541457044
58.04999999999702,0.01,true,0.49661585121244833,1.573333235542737
58.05999999999702,0.01,true,0.49661585121244833,1.573333235542737
58.069999999997016,0.01,true,0.49698100830635633,1.5396411112586086
58.079999999997014,0.01,true,0.49698100830635633,1.5396411112586086
58.08999999999701,0.01,true,0.4974375773292115,1.5068867636047516
58.09999999999701,0.01,true,0.4974375773292115,1.5068867636047516
58.10999999999701,0.01,true,0.49777593134702125,1.4750464352787054
58.119999999997006,0.01,true,0.49777593134702125,1.4750464352787054
58.129999999997004,0.01,true,0.49786727588859514,1.4440932112891895
58.139999999997,0.01,true,0.49786727588859514,1.4440932112891895
58.149999999997,0.01,true,0.4977157135545701,1.4139981184406272
58.159999999997,0.01,true,0.4977157135545701,1.4139981184406272
58.169999999996996,0.01,true,0.4973618194156593,1.3847326345069797
58.179999999996994,0.01,true,0.4973618194156593,1.3847326345069797
58.18999999999699,0.01,true,0.49691649096875834,1.3562697076197507
58.19999999999699,0.01,true,0.49691649096875834,1.3562697076197507
58.20999999999699,0.01,true,0.49658935519232617,1.328584992834843
58.219999999996986,0.01,true,0.49658935519232617,1.328584992834843
58.229999999996984,0.01,true,0.49650920660193115,1.30165863241582
58.23999999999698,0.01,true,0.49650920660193115,1.30165863241582
58.24999999999698,0.01,true,0.49667194264122605,1.2754741196022574
58.25999999999698,0.01,false,0.49667194264122605,1.2754741196022574
58.269999999996976,0.01,false,0.4970369882836995,1.27944872975719
58.279999999996974,0.01,false,0.4970369882836995,1.27944872975719
58.28999999999697,0.01,false,0.49749344607656987,1.2893882527040557
58.29999999999697,0.01,false,0.49749344607656987,1.2893882527040557
58.30999999999697,0.01,false,0.49783168908540426,1.2993366000996107
58.319999999996966,0.01,false,0.49783168908540426,1.2993366000996107
58.329999999996964,0.01,false,0.4979229228385731,1.3092921064046228
58.33999999999696,0.01,false,0.4979229228385731,1.3092921064046228
58.34999999999696,0.01,false,0.49777124993627525,1.3192502607488836
58.35999999999696,0.01,false,0.49777124993627525,1.3192502607488836
58.369999999996956,0.01,false,0.49741724544878635,1.3292061913239501
58.379999999996954,0.01,false,0.49741724544878635,1.3292061913239501
58.38999999999695,0.01,false,0.49697180687256554,1.3391557162478842
58.39999999999695,0.01,false,0.49697180687256554,1.3391557162478842
58.40999999999695,0.01,false,0.49664456118563605,1.3490966371805897
58.419999999996946,0.01,false,0.49664456118563605,1.3490966371805897
58.429999999996944,0.01,false,0.49656430290313147,1.3590306192232589
58.43999999999694,0.01,false,0.49656430290313147,1.3590306192232589
58.44999999999694,0.01,false,0.4967269294682708,1.3689621728089298
58.45999999999694,0.01,false,0.4967269294682708,1.3689621728089298
58.469999999996936,0.01,false,0.4970918658541094,1.3788961693097448
58.479999999996934,0.01,false,0.4970918658541094,1.3788961693097448
58.48999999999693,0.01,false,0.49754821460743337,1.3888367901722076
58.49999999999693,0.01,false,0.49754821460743337,1.3888367901722076
58.50999999999693,0.01,false,0.4978863487933787,1.3987862333018453
58.51999999999693,0.01,false,0.4978863487933787,1.3987862333018453
58.529999999996924,0.01,false,0.4979774739398854,1.4087428331637597
58.53999999999692,0.01,false,0.4979774739398854,1.4087428331637597
58.54999999999692,0.01,false,0.49782569264672233,1.418702078892069
58.55999999999692,0.01,false,0.49782569264672233,1.418702078892069
58.56999999999692,0.01,false,0.4974715799837366,1.4286590986826473
58.579999999996915,0.01,false,0.4974715799837366,1.4286590986826473
58.58999999999691,0.01,false,0.4970260334469593,1.4386097106578652
58.59999999999691,0.01,false,0.4970260334469593,1.4386097106578652
58.60999999999691,0.01,false,0.4966986800139867,1.448551716481927
58.61999999999691,0.01,false,0.4966986800139867,1.448551716481927
58.629999999996905,0.01,false,0.4966183141995261,1.4584867812603166
58.6399999999969,0.01,false,0.4966183141995261,1.4584867812603166
58.6499999999969,0.01,false,0.49678083344637114,1.4684194154303554
58.6599999999969,0.01,false,0.49678083344637114,1.4684194154303554
58.6699999999969,0.01,false,0.49714566272715266,1.47835449036846
58.679999999996895,0.01,false,0.49714566272715266,1.47835449036846
58.68999999999689,0.01,false,0.497601904588233,1.4882961875254004
58.69999999999689,0.01,false,0.497601904588233,1.4882961875254004
58.70999999999689,0.01,false,0.4979399320943253,1.4982467048109613
58.71999999999689,0.01,false,0.4979399320943253,1.4982467048109613
58.729999999996885,0.01,false,0.4980309507729475,1.5082043766944941
58.73999999999688,0.01,false,0.4980309507729475,1.5082043766944941
58.74999999999688,0.01,false,0.49787906322344744,1.5181646923143577
58.75999999999688,0.01,false,0.49787906322344744,1.5181646923143577
58.76999999999688,0.01,false,0.49752484451525186,1.5281227798706583
58.779999999996875,0.01,false,0.49752484451525186,1.5281227798706583
58.78999999999687,0.01,false,0.49707919214397234,1.5380744574899907
58.79999999999687,0.01,false,0.49707919214397234,1.5380744574899907
58.80999999999687,0.01,false,0.49675173308678644,1.5480175268407745
58.81999999999687,0.01,false,0.49675173308678644,1.5480175268407745
58.829999999996865,0.01,false,0.4966712618579837,1.557953653032701
58.83999999999686,0.01,false,0.4966712618579837,1.557953653032701
58.84999999999686,0.01,false,0.49683367589994065,1.56788734650729
58.85999999999686,0.01,false,0.49683367589994065,1.56788734650729
58.86999999999686,0.01,false,0.497198400184872,1.577823478645149
58.879999999996855,0.01,false,0.497198400184872,1.577823478645149
58.88999999999685,0.01,false,0.49765453725872466,1.5877662309012301
58.89999999999685,0.01,false,0.49765453725872466,1.5877662309012301
58.90999999999685,0.01,false,0.49799246018579735,1.5977178011894917
58.91999999999685,0.01,false,0.49799246018579735,1.5977178011894917
58.929999999996845,0.01,false,0.4980833744931944,1.6076765239834507
58.93999999999684,0.01,false,0.4980833744931944,1.6076765239834507
58.94999999999684,0.01,false,0.49793138277985066,1.6176378884256233
58.95999999999684,0.01,false,0.49793138277985066,1.6176378884256233
58.96999999999684,0.01,false,0.49757706011478064,1.6275970227202647
58.979999999996835,0.01,false,0.49757706011478064,1.6275970227202647
58.98999999999683,0.01,false,0.49713130399318495,1.6375497449981107
58.99999999999683,0.01,false,0.49713130399318495,1.6375497449981107
59.00999999999683,0.01,false,0.4968037413918306,1.647493856931713
59.01999999999683,0.01,false,0.4968037413918306,1.647493856931713
59.029999999996825,0.01,false,0.4967231668245976,1.6574310236348875
59.03999999999682,0.01,false,0.4967231668245976,1.6574310236348875
59.04999999999682,0.01,false,0.49688547773345354,1.6673657555532702
59.05999999999682,0.01,false,0.49688547773345354,1.6673657555532702
59.06999999999682,0.01,false,0.4972500990902053,1.6773029240715764
59.079999999996815,0.01,false,0.4972500990902053,1.6773029240715764
59.08999999999681,0.01,false,0.4977061334403926,1.687246710648858
59.09999999999681,0.01,false,0.4977061334403926,1.687246710648858
59.10999999999681,0.01,false,0.4980439538479078,1.6971993132031653
59.11999999999681,0.01,false,0.4980439538479078,1.6971993132031653
59.129999999996805,0.01,false,0.4981347658394495,1.7071590662120983
59.1399999999968,0.01,true,0.4981347658394495,1.7071590662120983
59.1499999999968,0.01,true,0.49798267201354796,1.6775527002370405
59.1599999999968,0.01,true,0.49798267201354796,1.6775527002370405
59.1699999999968,0.01,true,0.49762824743881384,1.641007988555085
59.179999999996795,0.01,true,0.49762824743881384,1.641007988555085
59.18999999999679,0.01,true,0.4971823896100444,1.6054670170526513
59.19999999999679,0.01,true,0.4971823896100444,1.6054670170526513
59.20999999999679,0.01,true,0.49685472550360443,1.5708998802222913
59.21999999999679,0.01,true,0.49685472550360443,1.5708998802222913
59.229999999996785,0.01,true,0.49677404963297234,1.5372813134548962
59.23999999999678,0.01,true,0.49677404963297234,1.5372813134548962
59.24999999999678,0.01,true,0.4969362594397151,1.504589552560126
59.25999999999678,0.01,true,0.4969362594397151,1.504589552560126
59.26999999999678,0.01,true,0.49730077989523946,1.4728037847306108
59.279999999996775,0.01,true,0.49730077989523946,1.4728037847306108
59.28999999999677,0.01,true,0.4977567135446862,1.4419030903937404
59.29999999999677,0.01,true,0.4977567135446862,1.4419030903937404
59.30999999999677,0.01,true,0.49809443345154913,1.4118651689559125
59.31999999999677,0.01,true,0.49809443345154913,1.4118651689559125
59.329999999996765,0.01,true,0.4981851451421293,1.382664521872075
59.33999999999676,0.01,true,0.4981851451421293,1.382664521872075
59.34999999999676,0.01,true,0.49803295121456015,1.3542735532430845
59.35999999999676,0.01,true,0.49803295121456015,1.3542735532430845
59.36999999999676,0.01,true,0.4976784267370566,1.3266650800716182
59.379999999996755,0.01,true,0.4976784267370566,1.3266650800716182
59.38999999999675,0.01,true,0.4972324692040205,1.299813352702348
59.39999999999675,0.01,false,0.4972324692040205,1.299813352702348
59.40999999999675,0.01,false,0.49690470559142236,1.3036875033782005
59.41999999999675,0.01,false,0.49690470559142236,1.3036875033782005
59.429999999996745,0.01,false,0.49682393041234674,1.3136266900354043
59.43999999999674,0.01,false,0.49682393041234674,1.3136266900354043
59.44999999999674,0.01,false,0.49698604110796796,1.3235634378942482
59.45999999999674,0.01,false,0.49698604110796796,1.3235634378942482
59.46999999999674,0.01,false,0.4973504626493006,1.3335026183474221
59.479999999996735,0.01,false,0.4973504626493006,1.3335026183474221
59.48999999999673,0.01,false,0.4978062975810942,1.343448412861937
59.49999999999673,0.01,false,0.4978062975810942,1.343448412861937
59.50999999999673,0.01,false,0.498143918966452,1.3534030193637863
59.51999999999673,0.01,false,0.498143918966452,1.3534030193637863
59.529999999996726,0.01,false,0.49823453233128534,1.3633647723384974
59.53999999999672,0.01,false,0.49823453233128534,1.3633647723384974
59.54999999999672,0.01,false,0.4980822402733389,1.3733291609405736
59.55999999999672,0.01,false,0.4980822402733389,1.3733291609405736
59.56999999999672,0.01,false,0.497727617860439,1.3832913133862335
59.579999999996716,0.01,false,0.497727617860439,1.3832913133862335
59.589999999996714,0.01,false,0.49728156258660033,1.393247047818152
59.59999999999671,0.01,false,0.49728156258660033,1.393247047818152
59.60999999999671,0.01,false,0.4969537014274067,1.4031941659207967
59.61999999999671,0.01,false,0.4969537014274067,1.4031941659207967
59.629999999996706,0.01,false,0.4968728288955569,1.4131343328198755
59.639999999996704,0.01,false,0.4968728288955569,1.4131343328198755
59.6499999999967,0.01,false,0.4970348424318399,1.423072058972893
59.6599999999967,0.01,false,0.4970348424318399,1.423072058972893
59.6699999999967,0.01,false,0.4973991670068861,1.4330122157764087
59.679999999996696,0.01,false,0.4973991670068861,1.4330122157764087
59.689999999996694,0.01,false,0.49785490516506137,1.4429589847012962
59.69999999999669,0.01,false,0.49785490516506137,1.4429589847012962
59.70999999999669,0.01,false,0.4981924299690862,1.4529145636774035
59.71999999999669,0.01,false,0.4981924299690862,1.4529145636774035
59.729999999996686,0.01,false,0.49828294694448994,1.4628772871941051
59.739999999996684,0.01,false,0.49828294694448994,1.4628772871941051
